-0.22357052564620972
-0.21009469032287598
-0.18986186385154724
-0.1676817536354065
-0.1802946925163269
-0.1870930790901184
-0.181197851896286
-0.19959935545921326
-0.18852102756500244
-0.17935922741889954
-0.16923198103904724
-0.16583740711212158
-0.1802470088005066
-0.1825954020023346
-0.19708546996116638
-0.18595772981643677
-0.16022035479545593
-0.11301636695861816
-0.08561497926712036
-0.05352744087576866
-0.07651421427726746
-0.08889022469520569
-0.10763943195343018
-0.09692564606666565
-0.11877349019050598
-0.12268775701522827
-0.10475482046604156
-0.08416907489299774
-0.0786302387714386
-0.09382502734661102
-0.10768328607082367
-0.13082902133464813
-0.14127029478549957
-0.14611601829528809
-0.10865531861782074
-0.0791550874710083
-0.07661497592926025
-0.05605269595980644
-0.08616435527801514
-0.08934125304222107
-0.10567614436149597
-0.07184606790542603
-0.0494571290910244
-0.06003805622458458
-0.05667486414313316
-0.04737341031432152
-0.0797039270401001
-0.08043912053108215
-0.09543704986572266
-0.12031158804893494
-0.12772652506828308
-0.11683005094528198
-0.11467501521110535
-0.10965946316719055
-0.10953471064567566
-0.12678009271621704
-0.1362195611000061
-0.1576295793056488
-0.15939238667488098
-0.14580342173576355
-0.11155065894126892
-0.08663669228553772
-0.09257310628890991
-0.06949380040168762
-0.0772237479686737
-0.0928146243095398
-0.09123009443283081
-0.08244454860687256
-0.10306426882743835
-0.1202782690525055
-0.13838979601860046
-0.14339059591293335
-0.1517324447631836
-0.1448574662208557
-0.12269526720046997
-0.09804624319076538
-0.12055274844169617
-0.11522230505943298
-0.1242956817150116
-0.12036776542663574
-0.1024896502494812
-0.07622310519218445
-0.06518647074699402
-0.0035795243456959724
0.020915988832712173
-0.007042882032692432
0.007427903823554516
0.020290348678827286
0.009972694329917431
0.005241933278739452
0.034326229244470596
0.0920199453830719
0.112943634390831
0.07111600041389465
0.02891281619668007
0.012796076945960522
0.001751902513206005
-0.025497611612081528
-0.08883628249168396
-0.1149875819683075
-0.12833353877067566
-0.14328044652938843
-0.16495713591575623
-0.1547730267047882
-0.11028024554252625
-0.047963257879018784
0.0045128194615244865
0.01516521256417036
-0.000971195288002491
0.03169867768883705
0.05539262667298317
0.03793591633439064
0.029931876808404922
0.012899043969810009
0.024585489183664322
0.034483347088098526
0.057670194655656815
0.08451735973358154
0.0823996365070343
0.08701403439044952
0.06987647712230682
0.062321025878190994
0.06762264668941498
0.048162613064050674
0.07639725506305695
0.08467431366443634
0.060881394892930984
0.058740098029375076
0.05065681412816048
0.033364761620759964
0.015230136923491955
-0.058851998299360275
-0.08142456412315369
-0.11226239800453186
-0.18547983467578888
-0.2069770246744156
-0.20790043473243713
-0.24384185671806335
-0.19368904829025269
-0.12801337242126465
0.02431129291653633
0.06586410105228424
0.07266229391098022
0.04947203770279884
0.04351452365517616
0.030696023255586624
0.0614902637898922
0.05683887377381325
0.04788781329989433
0.06028718128800392
0.06749074906110764
0.06614109128713608
0.05976073071360588
0.07459992170333862
0.07893349975347519
0.055198606103658676
0.02880965545773506
-0.016020674258470535
-0.0048981280997395515
-0.0221431665122509
-0.02068154141306877
-0.03133172169327736
-0.04363716021180153
-0.035904694348573685
-0.05786573514342308
-0.055738624185323715
-0.05968930199742317
-0.050138209015131
-0.06695809960365295
-0.07537683099508286
-0.07445379346609116
-0.07995463162660599
-0.07711593806743622
-0.10056307166814804
-0.07048576325178146
-0.08172344416379929
-0.0849892869591713
-0.0769587978720665
-0.09019985049962997
-0.10306104272603989
-0.0736587643623352
-0.07880797982215881
-0.06737004965543747
-0.051274511963129044
-0.06454642117023468
-0.04086773470044136
-0.050204742699861526
-0.054284412413835526
-0.03206033632159233
-0.02770877256989479
-0.040555838495492935
-0.0275065116584301
-0.032472994178533554
-0.027514275163412094
-0.020635906606912613
-0.03497374430298805
-0.021280188113451004
-0.026884648948907852
-0.017551463097333908
0.002155008725821972
-0.005142693407833576
-0.024559836834669113
0.004858906380832195
-0.01352133322507143
-0.023137573152780533
0.006639922969043255
0.002636912278831005
-0.005672556348145008
0.018885385245084763
0.003292168490588665
-0.0003261687234044075
0.003118361346423626
-0.007221889682114124
0.005226637236773968
0.0071859462186694145
-0.028246965259313583
-0.017839644104242325
-0.008518856950104237
-0.027363892644643784
-0.016282785683870316
-0.011160184629261494
-0.010352221317589283
0.03600602224469185
0.05681312456727028
0.02583872154355049
-0.01800474151968956
-0.045972760766744614
-0.06839844584465027
-0.08589863777160645
-0.059299763292074203
-0.06891858577728271
-0.0806361734867096
-0.08845815062522888
-0.06314143538475037
0.0070228902623057365
0.01727772131562233
-0.12025704979896545
-0.1380058228969574
-0.14748364686965942
-0.15241295099258423
-0.16421976685523987
-0.1673908531665802
-0.16462808847427368
-0.1461387276649475
-0.1450730562210083
-0.14131280779838562
-0.14079374074935913
-0.13666102290153503
-0.14365339279174805
-0.15755343437194824
-0.14922693371772766
-0.12726053595542908
-0.08604785799980164
-0.08488315343856812
-0.11936178803443909
-0.08290308713912964
-0.09253934025764465
-0.09871843457221985
-0.08685284852981567
-0.10261139273643494
-0.055345144122838974
-0.06017914041876793
-0.09289461374282837
-0.09067532420158386
-0.12564530968666077
-0.0953332781791687
-0.11821527779102325
-0.11208605766296387
-0.11919823288917542
-0.13649068772792816
-0.13926781713962555
-0.13366174697875977
-0.1451537013053894
-0.11873215436935425
-0.14712968468666077
-0.1574113965034485
-0.15664485096931458
-0.1393316239118576
-0.13011778891086578
-0.13238590955734253
-0.3086029291152954
-0.4076639413833618
-0.44973599910736084
-0.41828614473342896
-0.3765590786933899
-0.364474892616272
-0.35545116662979126
-0.3578462600708008
-0.3516572117805481
-0.355898380279541
-0.3684174418449402
-0.3776854872703552
-0.3774755597114563
-0.35220813751220703
-0.2923857271671295
-0.2532361149787903
-0.1880389004945755
-0.1726100891828537
-0.26510149240493774
-0.3393547832965851
-0.4110008478164673
-0.5051946043968201
-0.5548020601272583
-0.5980803370475769
-0.6151129603385925
-0.6061483025550842
-0.5183511972427368
-0.4317353367805481
-0.2258843034505844
-0.14601382613182068
-0.10473218560218811
-0.10876630246639252
-0.13520875573158264
-0.15312521159648895
-0.1714010089635849
-0.1664404720067978
-0.18145480751991272
-0.14380834996700287
-0.10613341629505157
-0.07246993482112885
0.022579941898584366
0.03682047501206398
-0.017314951866865158
-0.08003650605678558
-0.1327342838048935
-0.21332278847694397
-0.30829566717147827
-0.2882564961910248
-0.21088352799415588
-0.1810462772846222
-0.07730233669281006
-0.017478134483098984
0.013154896907508373
0.05145085230469704
0.007142695598304272
-0.012843695469200611
-0.021497901529073715
-0.05804189667105675
-0.08747449517250061
-0.10932761430740356
-0.04047107324004173
-0.024083342403173447
0.011250200681388378
0.0440196730196476
0.07181264460086823
0.09368303418159485
0.1042909175157547
0.07416535913944244
0.05781077221035957
0.05186710134148598
0.016383279114961624
-0.027511265128850937
0.029398877173662186
0.09839522838592529
0.14769519865512848
0.18969815969467163
0.18920539319515228
0.11769481003284454
0.08230981230735779
0.026331279426813126
0.0391254760324955
0.08768314123153687
0.16751298308372498
0.27275389432907104
0.298622727394104
0.29770299792289734
0.2995772063732147
0.3062192499637604
0.2837037146091461
0.2578757405281067
0.24965639412403107
0.2515909671783447
0.25411537289619446
0.2777292728424072
0.2598302960395813
0.24868124723434448
0.2576720714569092
0.22787275910377502
0.20858150720596313
0.20976081490516663
0.19269627332687378
0.19526733458042145
0.15262657403945923
0.13257677853107452
0.11636124551296234
0.11957520246505737
0.129103422164917
0.15229924023151398
0.11013872921466827
0.10689684748649597
0.08715835213661194
0.08889530599117279
0.11129322648048401
0.13456591963768005
0.13269716501235962
0.15766264498233795
0.18934859335422516
0.19667035341262817
0.20481091737747192
0.238478884100914
0.27424949407577515
0.27149686217308044
0.2826918363571167
0.3128181993961334
0.30871254205703735
0.3114561438560486
0.27813875675201416
0.2592596411705017
0.2610343098640442
0.2710651755332947
0.25282490253448486
0.25707072019577026
0.265208899974823
0.316079705953598
0.3689807057380676
0.381610631942749
0.3794257640838623
0.3422752618789673
0.3176858425140381
0.18362875282764435
0.04407057538628578
-0.03405299410223961
-0.027391579002141953
0.022668961435556412
0.04476334527134895
0.09613803029060364
0.1503971666097641
0.20425894856452942
0.2547839879989624
0.3187350034713745
0.40645238757133484
0.4314590096473694
0.4517055153846741
0.45514005422592163
0.47826579213142395
0.4590018689632416
0.4681846499443054
0.5111923217773438
0.5258042812347412
0.5387077927589417
0.5140275359153748
0.4743451178073883
0.4492248296737671
0.4214365482330322
0.42510461807250977
0.45446163415908813
0.5013189911842346
0.514049232006073
0.4505212903022766
0.44554561376571655
0.4311979413032532
0.41133779287338257
0.408866822719574
0.4091583490371704
0.4117806553840637
0.3931175768375397
0.35597771406173706
0.374258816242218
0.3365284204483032
0.22141584753990173
0.1824558526277542
0.1557590663433075
0.1668783724308014
0.16394303739070892
0.16062818467617035
0.17254284024238586
0.15328377485275269
0.12489289045333862
0.1092347800731659
0.0792505145072937
0.06215894594788551
0.06044209375977516
0.019962433725595474
0.008852514438331127
-0.0026949318125844
-0.013900724239647388
-0.028203900903463364
-0.041536685079336166
-0.054103609174489975
-0.04803844913840294
-0.0295310877263546
-0.03902807459235191
-0.02546706423163414
-0.02598806843161583
-0.018249090760946274
-0.029753651469945908
-0.026445474475622177
-0.027231838554143906
-0.02714231237769127
-0.041502442210912704
-0.05069344863295555
-0.05416571721434593
-0.05149608477950096
-0.046435292810201645
-0.06399443745613098
-0.052928175777196884
-0.04067507013678551
-0.06347495317459106
-0.07401105761528015
-0.06861677765846252
-0.10451149940490723
-0.08215850591659546
-0.04537975415587425
-0.05060505494475365
-0.0507831834256649
-0.08501550555229187
-0.096090167760849
-0.10347375273704529
-0.13060042262077332
-0.16597583889961243
-0.1456437110900879
-0.1364687979221344
-0.11964434385299683
-0.1235342025756836
-0.14041006565093994
-0.14943212270736694
-0.1566016674041748
-0.17660900950431824
-0.1861620396375656
-0.21618781983852386
-0.20551659166812897
-0.22564299404621124
-0.26334214210510254
-0.27713531255722046
-0.2649669051170349
-0.21229833364486694
-0.1884661465883255
-0.1631385236978531
-0.14804306626319885
-0.20825886726379395
-0.2683112621307373
-0.28431105613708496
-0.2712535858154297
-0.27011698484420776
-0.2690373659133911
-0.28433382511138916
-0.22925704717636108
-0.26362144947052
-0.29099148511886597
-0.2782548666000366
-0.19520841538906097
-0.09405910968780518
-0.05253278836607933
-0.019118797034025192
-0.03447173163294792
-0.025907646864652634
-0.05701981112360954
-0.08991728723049164
-0.10444213449954987
-0.12477186322212219
-0.11957281827926636
-0.09757059812545776
-0.09884564578533173
-0.10207349061965942
-0.12511789798736572
-0.15657426416873932
-0.18858866393566132
-0.23372209072113037
-0.252963125705719
-0.2827897071838379
-0.30666276812553406
-0.27058565616607666
-0.24116264283657074
-0.24662494659423828
-0.2502322793006897
-0.24672111868858337
-0.25965017080307007
-0.21150486171245575
-0.21621929109096527
-0.22782400250434875
-0.2595922350883484
-0.27374473214149475
-0.25878340005874634
-0.25639432668685913
-0.2565472722053528
-0.28762394189834595
-0.30591681599617004
-0.30810755491256714
-0.2906370162963867
-0.25732848048210144
-0.2530837059020996
-0.24866902828216553
-0.22372333705425262
-0.13010051846504211
-0.049995776265859604
-0.020306464284658432
0.03425777330994606
-0.02379801496863365
0.0001440374180674553
-0.024582114070653915
-0.006818083114922047
0.01542681735008955
0.011553707532584667
0.03836235776543617
0.02902517095208168
0.026732955127954483
0.029681149870157242
0.019315455108880997
0.01347446721047163
-0.0014005275443196297
-0.00020327884703874588
-0.051544275134801865
-0.08666306734085083
-0.10287731885910034
-0.1433769166469574
-0.15171051025390625
-0.1769411861896515
-0.17888015508651733
-0.19599801301956177
-0.20064517855644226
-0.24425983428955078
-0.23520976305007935
-0.19361397624015808
-0.15781083703041077
-0.1527884602546692
-0.13531938195228577
-0.13539168238639832
-0.08399805426597595
-0.1156514585018158
-0.19161942601203918
-0.21888989210128784
-0.22522899508476257
-0.24090784788131714
-0.24694347381591797
-0.2612002491950989
-0.27891311049461365
-0.25912049412727356
-0.21206659078598022
-0.19871172308921814
-0.20267802476882935
-0.19945856928825378
-0.19947531819343567
-0.199086993932724
-0.21041473746299744
-0.20773261785507202
-0.20391380786895752
-0.1999870240688324
-0.19489529728889465
-0.20646658539772034
-0.22309920191764832
-0.23344653844833374
-0.24553534388542175
-0.2526228725910187
-0.2549615204334259
-0.24436262249946594
-0.2046855092048645
-0.19514930248260498
-0.19027772545814514
-0.19805940985679626
-0.2077537178993225
-0.21981504559516907
-0.21501341462135315
-0.21029934287071228
-0.1960751712322235
-0.1357930600643158
-0.04250505194067955
0.023539576679468155
-0.006431278772652149
-0.05437108501791954
-0.06360766291618347
-0.04516392573714256
-0.06753003597259521
-0.09450632333755493
-0.1251312792301178
-0.10305386781692505
-0.10281848907470703
-0.09211593866348267
-0.08969104290008545
-0.0802823007106781
-0.10402920842170715
-0.13264235854148865
-0.15014541149139404
-0.17662903666496277
-0.2043875753879547
-0.20258742570877075
-0.1618010401725769
-0.16099661588668823
-0.16420680284500122
-0.15787160396575928
-0.15604934096336365
-0.1645321249961853
-0.1312558352947235
-0.12568920850753784
-0.1041085422039032
-0.10580742359161377
-0.10836255550384521
-0.11990639567375183
-0.13810995221138
-0.14939266443252563
-0.16009914875030518
-0.15828755497932434
-0.16743203997612
-0.16170746088027954
-0.16646680235862732
-0.1684117317199707
-0.1555449664592743
-0.15573948621749878
-0.15072539448738098
-0.1223684549331665
-0.11164063215255737
-0.08112570643424988
-0.08639052510261536
-0.07728937268257141
-0.08342522382736206
-0.08431452512741089
-0.08770456910133362
-0.08067700266838074
-0.07564881443977356
-0.02992161735892296
0.00014612358063459396
0.035783801227808
0.02158239856362343
0.02641645446419716
0.014449301175773144
0.013832959346473217
0.007816913537681103
-0.021387901157140732
-0.016292091459035873
0.007820072583854198
0.042505893856287
0.06660398840904236
0.07945011556148529
0.08694787323474884
0.09742246568202972
0.0930764377117157
0.09214818477630615
0.022251520305871964
0.008958580903708935
0.0004262952134013176
-0.004313883371651173
-0.033591147512197495
-0.017113711684942245
0.03898075595498085
0.0601886548101902
0.09612886607646942
0.07697594165802002
0.07374531030654907
0.07729291915893555
0.06002006307244301
0.04150617495179176
-0.008699801750481129
-0.052480246871709824
-0.08172473311424255
-0.09004032611846924
-0.08623373508453369
-0.08274471759796143
-0.07529652118682861
-0.08893799781799316
-0.09228608012199402
-0.10139167308807373
-0.08792635798454285
-0.07120111584663391
-0.011953559704124928
0.0054969219490885735
0.0052147237583994865
0.016287747770547867
0.00476363580673933
0.011148872785270214
-0.005155471153557301
-0.03692224249243736
-0.06026732549071312
-0.06786417961120605
-0.061990316957235336
-0.05453365668654442
-0.060044046491384506
-0.03746288642287254
-0.031548287719488144
-0.019511904567480087
-0.022929128259420395
-0.0012408168986439705
-0.011469927616417408
-0.05247154459357262
-0.05160218104720116
-0.0555986724793911
-0.06815844774246216
-0.08641257882118225
-0.10379120707511902
-0.13196256756782532
-0.1404779851436615
-0.15568289160728455
-0.14853930473327637
-0.11952617764472961
-0.10217705368995667
-0.0931847095489502
-0.1072557270526886
-0.10347408056259155
-0.09177061915397644
-0.10180053114891052
-0.09419190883636475
-0.10255536437034607
-0.03966948017477989
0.0053617386147379875
0.06703561544418335
0.11123546957969666
0.1253417730331421
0.1413463056087494
0.14674024283885956
0.14273391664028168
0.14110368490219116
0.14494872093200684
0.14552649855613708
0.13715200126171112
0.13719014823436737
0.15664182603359222
0.161804661154747
0.16733652353286743
0.14542679488658905
0.11289215087890625
0.07660359144210815
0.041040483862161636
0.015224936418235302
-0.025447871536016464
-0.035087790340185165
-0.04950856789946556
-0.06829884648323059
-0.0846838653087616
-0.0943148136138916
-0.10748746991157532
-0.09810343384742737
-0.10170331597328186
-0.08937928080558777
-0.08436495065689087
-0.10094735026359558
-0.11399313807487488
-0.1330597698688507
-0.13996660709381104
-0.1291482150554657
-0.09017705917358398
-0.0776948630809784
-0.06590956449508667
-0.05282869562506676
-0.0434756837785244
-0.042784836143255234
-0.03402146324515343
-0.021413858979940414
-0.037772055715322495
-0.042566802352666855
-0.0466611348092556
-0.04561289772391319
-0.05951830372214317
-0.03908943757414818
-0.014513310976326466
0.0011556772515177727
0.028508398681879044
0.04427841678261757
0.057933125644922256
0.06539124250411987
0.0657355785369873
0.07107967138290405
0.054185543209314346
0.05538887158036232
0.05198902264237404
0.022143159061670303
0.019277188926935196
0.02279776707291603
0.021973077207803726
0.028915558010339737
0.02876255288720131
0.03850394859910011
0.03948840871453285
0.055462513118982315
0.058764610439538956
0.05384928360581398
0.02710450068116188
0.017108920961618423
0.003974500112235546
-0.01572858914732933
-0.011590656824409962
-0.03705840930342674
-0.05251353606581688
-0.04658069834113121
-0.056056465953588486
-0.06920486688613892
-0.06715455651283264
-0.08892109990119934
-0.11069592833518982
-0.1371089518070221
-0.12953004240989685
-0.10973036289215088
-0.11091578006744385
-0.11691045761108398
-0.12786006927490234
-0.13413545489311218
-0.14316022396087646
-0.15266919136047363
-0.1208985447883606
-0.11429744958877563
-0.10493695735931396
-0.11892610788345337
-0.11733078956604004
-0.12248408794403076
-0.1148805320262909
-0.10601848363876343
-0.10557502508163452
-0.09924623370170593
-0.10160389542579651
-0.10543227195739746
-0.12249547243118286
-0.12329760193824768
-0.13841471076011658
-0.1573582887649536
-0.1443215310573578
-0.1428614854812622
-0.14896830916404724
-0.16395580768585205
-0.1571567952632904
-0.13246256113052368
-0.12628555297851562
-0.1250840723514557
-0.10719680786132812
-0.10988616943359375
-0.11644372344017029
-0.11542275547981262
-0.1254577934741974
-0.13050895929336548
-0.12993720173835754
-0.12214431166648865
-0.09013423323631287
-0.07728490233421326
-0.07050487399101257
-0.07459717988967896
-0.06350523233413696
-0.0630197823047638
-0.06555801630020142
-0.06626126170158386
-0.07337686419487
-0.07497018575668335
-0.07905641198158264
-0.08213454484939575
-0.08216282725334167
-0.07251712679862976
-0.07784390449523926
-0.09336182475090027
-0.10077011585235596
-0.09785214066505432
-0.13054153323173523
-0.1274642050266266
-0.14481043815612793
-0.15098118782043457
-0.17272436618804932
-0.15743091702461243
-0.14410066604614258
-0.13772955536842346
-0.13398227095603943
-0.12969061732292175
-0.14174744486808777
-0.15422436594963074
-0.15509077906608582
-0.172048419713974
-0.1746322214603424
-0.17808431386947632
-0.1747647523880005
-0.17557522654533386
-0.17877203226089478
-0.1855435073375702
-0.191350519657135
-0.180415540933609
-0.15648537874221802
-0.1345822811126709
-0.12431523203849792
-0.13207650184631348
-0.1398329734802246
-0.11738869547843933
-0.046684350818395615
0.007273378781974316
